2.82421,72293
2.82513,72296
2.82606,72299
2.82698,72302
2.82791,72305
2.82883,72308
2.82976,72311
2.83068,72314
2.83161,72317
2.83253,72320
2.83346,72323
2.83438,72326
2.83531,72329
2.83623,72332
2.83716,72335
2.83808,72338
2.839,72341
2.83993,72344
2.84085,72347
2.84178,72350
2.8427,72353
2.84363,72356
2.84455,72359
2.84548,72362
2.8464,72365
2.84733,72368
2.84825,72371
2.84918,72374
2.8501,72377
2.85103,72380
2.85195,72383
2.85288,72386
2.8538,72389
2.85473,72392
2.85565,72395
2.85658,72398
2.8575,72401
2.85843,72404
2.85935,72407
2.86028,72410
2.8612,72413
2.86212,72416
2.86305,72419
2.86397,72422
2.8649,72425
2.86582,72428
2.86675,72431
2.86767,72434
2.8686,72437
2.86952,72440
2.87045,72443
2.87137,72446
2.8723,72449
2.87322,72452
2.87415,72455
2.87507,72458
2.876,72461
2.87692,72464
2.87785,72467
2.87877,72470
2.8797,72473
2.88062,72476
2.88155,72479
2.88247,72482
2.8834,72485
2.88432,72488
2.88524,72491
2.88617,72494
2.88709,72497
2.88802,72500
2.88894,72503
2.88987,72506
2.89079,72509
2.89172,72512
2.89264,72515
2.89357,72518
2.89449,72521
2.89542,72524
2.89634,72527
2.89727,72530
2.89819,72533
2.89912,72536
2.90004,72539
2.90097,72542
2.90189,72545
2.90282,72548
2.90374,72551
2.90467,72554
2.90559,72557
2.90652,72560
2.90744,72563
2.90836,72566
2.90929,72569
2.91021,72572
2.91114,72575
2.91206,72578
2.91299,72581
2.91391,72584
2.91484,72587
2.91576,72590
2.91669,72593
2.91761,72596
2.91854,72599
2.91946,72602
2.92039,72605
2.92131,72608
2.92224,72611
2.92316,72614
2.92409,72617
2.92501,72620
2.92594,72623
2.92686,72626
2.92779,72629
2.92871,72632
2.92964,72635
2.93056,72638
2.93148,72641
2.93241,72644
2.93333,72647
2.93426,72650
2.93518,72653
2.93611,72656
2.93703,72659
2.93796,72662
2.93888,72665
2.93981,72668
2.94073,72671
2.94166,72674
2.94258,72677
2.94351,72680
2.94443,72683
2.94536,72686
2.94628,72689
2.94721,72692
2.94813,72695
2.94906,72698
2.94998,72701
2.95091,72704
2.95183,72707
2.95276,72710
2.95368,72713
2.9546,72716
2.95553,72719
2.95645,72722
2.95738,72725
2.9583,72728
2.95923,72731
2.96015,72734
2.96108,72737
2.962,72740
2.96293,72743
2.96385,72746
2.96478,72749
2.9657,72752
2.96663,72755
2.96755,72758
2.96848,72761
2.9694,72764
2.97033,72767
2.97125,72770
2.97218,72773
2.9731,72776
2.97403,72779
2.97495,72782
2.97588,72785
2.9768,72788
2.97772,72791
2.97865,72794
2.97957,72797
2.9805,72800
2.98142,72803
2.98235,72806
2.98327,72809
2.9842,72812
2.98512,72815
2.98605,72818
2.98697,72821
2.9879,72824
2.98882,72827
2.98975,72830
2.99067,72833
2.9916,72836
2.99252,72839
2.99345,72842
2.99437,72845
2.9953,72848
2.99622,72851
2.99715,72854
2.99807,72857
2.999,72860
2.99992,72863
3.00084,72866
3.00177,72869
3.00269,72872
3.00362,72875
3.00454,72878
3.00547,72881
3.00639,72884
3.00732,72887
3.00824,72890
3.00917,72893
3.01009,72896
3.01102,72899
3.01194,72902
3.01287,72905
3.01379,72908
3.01472,72911
3.01564,72914
3.01657,72917
3.01749,72920
3.01842,72923
3.01934,72926
3.02027,72929
3.02119,72932
3.02212,72935
3.02304,72938
3.02396,72941
3.02489,72944
3.02581,72947
3.02674,72950
3.02766,72953
3.02859,72956
3.02951,72959
3.03044,72962
3.03136,72965
3.03229,72968
3.03321,72971
3.03414,72974
3.03506,72977
3.03599,72980
3.03691,72983
3.03784,72986
3.03876,72989
3.03969,72992
3.04061,72995
3.04154,72998
3.04246,73001
3.04339,73004
3.04431,73007
3.04524,73010
3.04616,73013
3.04708,73016
3.04801,73019
3.04893,73022
3.04986,73025
3.05078,73028
3.05171,73031
3.05263,73034
3.05356,73037
3.05448,73040
3.05541,73043
3.05633,73046
3.05726,73049
3.05818,73052
3.05911,73055
3.06003,73058
3.06096,73061
3.06188,73064
3.06281,73067
3.06373,73070
3.06466,73073
3.06558,73076
3.06651,73079
3.06743,73082
3.06836,73085
3.06928,73088
3.0702,73091
3.07113,73094
3.07205,73097
3.07298,73100
3.0739,73103
3.07483,73106
3.07575,73109
3.07668,73112
3.0776,73115
3.07853,73118
3.07945,73121
3.08038,73124
3.0813,73127
3.08223,73130
3.08315,73133
3.08408,73136
3.085,73139
3.08593,73142
3.08685,73145
3.08778,73148
3.0887,73151
3.08963,73154
3.09055,73157
3.09148,73160
3.0924,73163
3.09332,73166
3.09425,73169
3.09517,73172
3.0961,73175
3.09702,73178
3.09795,73181
3.09887,73184
3.0998,73187
3.10072,73190
3.10165,73193
3.10257,73196
3.1035,73199
3.10442,73202
3.10535,73205
3.10627,73208
3.1072,73211
3.10812,73214
3.10905,73217
3.10997,73220
3.1109,73223
3.11182,73226
3.11275,73229
3.11367,73232
3.1146,73235
3.11552,73238
3.11644,73241
3.11737,73244
3.11829,73247
3.11922,73250
3.12014,73253
3.12107,73256
3.12199,73259
3.12292,73262
3.12384,73265
3.12477,73268
3.12569,73271
3.12662,73274
3.12754,73277
3.12847,73280
3.12939,73283
3.13032,73286
3.13124,73289
3.13217,73292
3.13309,73295
3.13402,73298
3.13494,73301
3.13587,73304
3.13679,73307
3.13772,73310
3.13864,73313
3.13956,73316
3.14049,73319
3.14141,73322
3.14234,73325
3.14326,73328
3.14419,73331
3.14511,73334
3.14604,73337
3.14696,73340
3.14789,73343
3.14881,73346
3.14974,73349
3.15066,73352
3.15159,73355
3.15251,73358
3.15344,73361
3.15436,73364
3.15529,73367
3.15621,73370
3.15714,73373
3.15806,73376
3.15899,73379
3.15991,73382
3.16084,73385
3.16176,73388
3.16268,73391
3.16361,73394
3.16453,73397
3.16546,73400
3.16638,73403
3.16731,73406
3.16823,73409
3.16916,73412
3.17008,73415
3.17101,73418
3.17193,73421
3.17286,73424
3.17378,73427
3.17471,73430
3.17563,73433
3.17656,73436
3.17748,73439
3.17841,73442
3.17933,73445
3.18026,73448
3.18118,73451
3.18211,73454
3.18303,73457
3.18396,73460
3.18488,73463
3.1858,73466
3.18673,73469
3.18765,73472
3.18858,73475
3.1895,73478
3.19043,73481
3.19135,73484
3.19228,73487
3.1932,73490
3.19413,73493
3.19505,73496
3.19598,73499
3.1969,73502
3.19783,73505
3.19875,73508
3.19968,73511
3.2006,73514
3.20153,73517
3.20245,73520
3.20338,73523
3.2043,73526
3.20523,73529
3.20615,73532
3.20708,73535
3.208,73538
3.20892,73541
3.20985,73544
3.21077,73547
3.2117,73550
3.21262,73553
3.21355,73556
3.21447,73559
3.2154,73562
3.21632,73565
3.21725,73568
3.21817,73571
3.2191,73574
3.22002,73577
3.22095,73580
3.22187,73583
3.2228,73586
3.22372,73589
3.22465,73592
3.22557,73595
3.2265,73598
3.22742,73601
3.22835,73604
3.22927,73607
3.2302,73610
3.23112,73613
3.23204,73616
3.23297,73619
3.23389,73622
3.23482,73625
3.23574,73628
3.23667,73631
3.23759,73634
3.23852,73637
3.23944,73640
3.24037,73643
3.24129,73646
3.24222,73649
3.24314,73652
3.24407,73655
3.24499,73658
3.24592,73661
3.24684,73664
3.24777,73667
3.24869,73670
3.24962,73673
3.25054,73676
3.25147,73679
3.25239,73682
3.25332,73685
3.25424,73688
3.25516,73691
3.25609,73694
3.25701,73697
3.25794,73700
3.25886,73703
3.25979,73706
3.26071,73709
3.26164,73712
3.26256,73715
3.26349,73718
3.26441,73721
3.26534,73724
3.26626,73727
3.26719,73730
3.26811,73733
3.26904,73736
3.26996,73739
3.27089,73742
3.27181,73745
3.27274,73748
3.27366,73751
3.27459,73754
3.27551,73757
3.27644,73760
3.27736,73763
3.27828,73766
3.27921,73769
3.28013,73772
3.28106,73775
3.28198,73778
3.28291,73781
3.28383,73784
3.28476,73787
3.28568,73790
3.28661,73793
3.28753,73796
3.28846,73799
3.28938,73802
3.29031,73805
3.29123,73808
3.29216,73811
3.29308,73814
3.29401,73817
3.29493,73820
3.29586,73823
3.29678,73826
3.29771,73829
3.29863,73832
3.29956,73835
3.30048,73838
3.3014,73841
3.30233,73844
3.30325,73847
3.30418,73850
3.3051,73853
3.30603,73856
3.30695,73859
3.30788,73862
3.3088,73865
3.30973,73868
3.31065,73871
3.31158,73874
3.3125,73877
3.31343,73880
3.31435,73883
3.31528,73886
3.3162,73889
3.31713,73892
3.31805,73895
3.31898,73898
3.3199,73901
3.32083,73904
3.32175,73907
3.32268,73910
3.3236,73913
3.32452,73916
3.32545,73919
3.32637,73922
3.3273,73925
3.32822,73928
3.32915,73931
3.33007,73934
3.331,73937
3.33192,73940
3.33285,73943
3.33377,73946
3.3347,73949
3.33562,73952
3.33655,73955
3.33747,73958
3.3384,73961
3.33932,73964
3.34025,73967
3.34117,73970
3.3421,73973
3.34302,73976
3.34395,73979
3.34487,73982
3.3458,73985
3.34672,73988
3.34764,73991
3.34857,73994
3.34949,73997
3.35042,74000
3.35134,74003
3.35227,74006
3.35319,74009
3.35412,74012
3.35504,74015
3.35597,74018
3.35689,74021
3.35782,74024
3.35874,74027
3.35967,74030
3.36059,74033
3.36152,74036
3.36244,74039
3.36337,74042
3.36429,74045
3.36522,74048
3.36614,74051
3.36707,74054
3.36799,74057
3.36892,74060
3.36984,74063
3.37076,74066
3.37169,74069
3.37261,74072
3.37354,74075
3.37446,74078
3.37539,74081
3.37631,74084
3.37724,74087
3.37816,74090
3.37909,74093
3.38001,74096
3.38094,74099
3.38186,74102
3.38279,74105
3.38371,74108
3.38464,74111
3.38556,74114
3.38649,74117
3.38741,74120
3.38834,74123
3.38926,74126
3.39019,74129
3.39111,74132
3.39204,74135
3.39296,74138
3.39388,74141
3.39481,74144
3.39573,74147
3.39666,74150
3.39758,74153
3.39851,74156
3.39943,74159
3.40036,74162
3.40128,74165
3.40221,74168
3.40313,74171
3.40406,74174
3.40498,74177
3.40591,74180
3.40683,74183
3.40776,74186
3.40868,74189
3.40961,74192
3.41053,74195
3.41146,74198
3.41238,74201
3.41331,74204
3.41423,74207
3.41516,74210
3.41608,74213
3.417,74216
3.41793,74219
3.41885,74222
3.41978,74225
3.4207,74228
3.42163,74231
3.42255,74234
3.42348,74237
3.4244,74240
3.42533,74243
3.42625,74246
3.42718,74249
3.4281,74252
3.42903,74255
3.42995,74258
3.43088,74261
3.4318,74264
3.43273,74267
3.43365,74270
3.43458,74273
3.4355,74276
3.43643,74279
3.43735,74282
3.43828,74285
3.4392,74288
3.44012,74291
3.44105,74294
3.44197,74297
3.4429,74300
3.44382,74303
3.44475,74306
3.44567,74309
3.4466,74312
3.44752,74315
3.44845,74318
3.44937,74321
3.4503,74324
3.45122,74327
3.45215,74330
3.45307,74333
3.454,74336
3.45492,74339
3.45585,74342
3.45677,74345
3.4577,74348
3.45862,74351
3.45955,74354
3.46047,74357
3.4614,74360
3.46232,74363
3.46324,74366
3.46417,74369
3.46509,74372
3.46602,74375
3.46694,74378
3.46787,74381
3.46879,74384
3.46972,74387
3.47064,74390
3.47157,74393
3.47249,74396
3.47342,74399
3.47434,74402
3.47527,74405
3.47619,74408
3.47712,74411
3.47804,74414
3.47897,74417
3.47989,74420
3.48082,74423
3.48174,74426
3.48267,74429
3.48359,74432
3.48452,74435
3.48544,74438
3.48636,74441
3.48729,74444
3.48821,74447
3.48914,74450
3.49006,74453
3.49099,74456
3.49191,74459
3.49284,74462
3.49376,74465
3.49469,74468
3.49561,74471
3.49654,74474
3.49746,74477
3.49839,74480
3.49931,74483
3.50024,74486
3.50116,74489
3.50209,74492
3.50301,74495
3.50394,74498
3.50486,74501
3.50579,74504
3.50671,74507
3.50764,74510
3.50856,74513
3.50948,74516
3.51041,74519
3.51133,74522
3.51226,74525
3.51318,74528
3.51411,74531
3.51503,74534
3.51596,74537
3.51688,74540
3.51781,74543
3.51873,74546
3.51966,74549
3.52058,74552
3.52151,74555
3.52243,74558
3.52336,74561
3.52428,74564
3.52521,74567
3.52613,74570
3.52706,74573
3.52798,74576
3.52891,74579
3.52983,74582
3.53076,74585
3.53168,74588
3.5326,74591
3.53353,74594
3.53445,74597
3.53538,74600
3.5363,74603
3.53723,74606
3.53815,74609
3.53908,74612
3.54,74615
3.54093,74618
3.54185,74621
3.54278,74624
3.5437,74627
3.54463,74630
3.54555,74633
3.54648,74636
3.5474,74639
3.54833,74642
3.54925,74645
3.55018,74648
3.5511,74651
3.55203,74654
3.55295,74657
3.55388,74660
3.5548,74663
3.55572,74666
3.55665,74669
3.55757,74672
3.5585,74675
3.55942,74678
3.56035,74681
3.56127,74684
3.5622,74687
3.56312,74690
3.56405,74693
3.56497,74696
3.5659,74699
3.56682,74702
3.56775,74705
3.56867,74708
3.5696,74711
3.57052,74714
3.57145,74717
3.57237,74720
3.5733,74723
3.57422,74726
3.57515,74729
3.57607,74732
3.577,74735
3.57792,74738
3.57884,74741
3.57977,74744
3.58069,74747
3.58162,74750
3.58254,74753
3.58347,74756
3.58439,74759
3.58532,74762
3.58624,74765
3.58717,74768
3.58809,74771
3.58902,74774
3.58994,74777
3.59087,74780
3.59179,74783
3.59272,74786
3.59364,74789
3.59457,74792
3.59549,74795
3.59642,74798
3.59734,74801
3.59827,74804
3.59919,74807
3.60012,74810
3.60104,74813
3.60196,74816
3.60289,74819
3.60381,74822
3.60474,74825
3.60566,74828
3.60659,74831
3.60751,74834
3.60844,74837
3.60936,74840
3.61029,74843
3.61121,74846
3.61214,74849
3.61306,74852
3.61399,74855
3.61491,74858
3.61584,74861
3.61676,74864
3.61769,74867
3.61861,74870
3.61954,74873
3.62046,74876
3.62139,74879
3.62231,74882
3.62324,74885
3.62416,74888
3.62508,74891
3.62601,74894
3.62693,74897
3.62786,74900
3.62878,74903
3.62971,74906
3.63063,74909
3.63156,74912
3.63248,74915
3.63341,74918
3.63433,74921
3.63526,74924
3.63618,74927
3.63711,74930
3.63803,74933
3.63896,74936
3.63988,74939
3.64081,74942
3.64173,74945
3.64266,74948
3.64358,74951
3.64451,74954
3.64543,74957
3.64636,74960
3.64728,74963
3.6482,74966
3.64913,74969
3.65005,74972
3.65098,74975
3.6519,74978
3.65283,74981
3.65375,74984
3.65468,74987
3.6556,74990
3.65653,74993
3.65745,74996
3.65838,74999
3.6593,75002
3.66023,75005
3.66115,75008
3.66208,75011
3.663,75014
3.66393,75017
3.66485,75020
3.66578,75023
3.6667,75026
3.66763,75029
3.66855,75032
3.66948,75035
3.6704,75038
3.67132,75041
3.67225,75044
3.67317,75047
3.6741,75050
3.67502,75053
3.67595,75056
3.67687,75059
3.6778,75062
3.67872,75065
3.67965,75068
3.68057,75071
3.6815,75074
3.68242,75077
3.68335,75080
3.68427,75083
3.6852,75086
3.68612,75089
3.68705,75092
3.68797,75095
3.6889,75098
3.68982,75101
3.69075,75104
3.69167,75107
3.6926,75110
3.69352,75113
3.69444,75116
3.69537,75119
3.69629,75122
3.69722,75125
3.69814,75128
3.69907,75131
3.69999,75134
3.70092,75137
3.70184,75140
3.70277,75143
3.70369,75146
3.70462,75149
3.70554,75152
3.70647,75155
3.70739,75158
3.70832,75161
3.70924,75164
3.71017,75167
3.71109,75170
3.71202,75173
3.71294,75176
3.71387,75179
3.71479,75182
3.71572,75185
3.71664,75188
3.71756,75191
3.71849,75194
3.71941,75197
3.72034,75200
3.72126,75203
3.72219,75206
3.72311,75209
3.72404,75212
3.72496,75215
3.72589,75218
3.72681,75221
3.72774,75224
3.72866,75227
3.72959,75230
3.73051,75233
3.73144,75236
3.73236,75239
3.73329,75242
3.73421,75245
3.73514,75248
3.73606,75251
3.73699,75254
3.73791,75257
3.73884,75260
3.73976,75263
3.74068,75266
3.74161,75269
3.74253,75272
3.74346,75275
3.74438,75278
3.74531,75281
3.74623,75284
3.74716,75287
3.74808,75290
3.74901,75293
3.74993,75296
3.75086,75299
3.75178,75302
3.75271,75305
3.75363,75308
3.75456,75311
3.75548,75314
3.75641,75317
3.75733,75320
3.75826,75323
3.75918,75326
3.76011,75329
3.76103,75332
3.76196,75335
3.76288,75338
3.7638,75341
3.76473,75344
3.76565,75347
3.76658,75350
3.7675,75353
3.76843,75356
3.76935,75359
3.77028,75362
3.7712,75365
3.77213,75368
3.77305,75371
3.77398,75374
3.7749,75377
3.77583,75380
3.77675,75383
3.77768,75386
3.7786,75389
3.77953,75392
3.78045,75395
3.78138,75398
3.7823,75401
3.78323,75404
3.78415,75407
3.78508,75410
3.786,75413
3.78692,75416
3.78785,75419
3.78877,75422
3.7897,75425
3.79062,75428
3.79155,75431
3.79247,75434
3.7934,75437
3.79432,75440
3.79525,75443
3.79617,75446
3.7971,75449
3.79802,75452
3.79895,75455
3.79987,75458
3.8008,75461
3.80172,75464
3.80265,75467
3.80357,75470
3.8045,75473
3.80542,75476
3.80635,75479
3.80727,75482
3.8082,75485
3.80912,75488
3.81004,75491
3.81097,75494
3.81189,75497
3.81282,75500
3.81374,75503
3.81467,75506
3.81559,75509
3.81652,75512
3.81744,75515
3.81837,75518
3.81929,75521
3.82022,75524
3.82114,75527
3.82207,75530
3.82299,75533
3.82392,75536
3.82484,75539
3.82577,75542
3.82669,75545
3.82762,75548
3.82854,75551
3.82947,75554
3.83039,75557
3.83132,75560
3.83224,75563
3.83316,75566
3.83409,75569
3.83501,75572
3.83594,75575
3.83686,75578
3.83779,75581
3.83871,75584
3.83964,75587
3.84056,75590
3.84149,75593
3.84241,75596
3.84334,75599
3.84426,75602
3.84519,75605
3.84611,75608
3.84704,75611
3.84796,75614
3.84889,75617
3.84981,75620
3.85074,75623
3.85166,75626
3.85259,75629
3.85351,75632
3.85444,75635
3.85536,75638
3.85628,75641
3.85721,75644
3.85813,75647
3.85906,75650
3.85998,75653
3.86091,75656
3.86183,75659
3.86276,75662
3.86368,75665
3.86461,75668
3.86553,75671
3.86646,75674
3.86738,75677
3.86831,75680
3.86923,75683
3.87016,75686
3.87108,75689
3.87201,75692
3.87293,75695
3.87386,75698
3.87478,75701
3.87571,75704
3.87663,75707
3.87756,75710
3.87848,75713
3.8794,75716
3.88033,75719
3.88125,75722
3.88218,75725
3.8831,75728
3.88403,75731
3.88495,75734
3.88588,75737
3.8868,75740
3.88773,75743
3.88865,75746
3.88958,75749
3.8905,75752
3.89143,75755
3.89235,75758
3.89328,75761
3.8942,75764
3.89513,75767
3.89605,75770
3.89698,75773
3.8979,75776
3.89883,75779
3.89975,75782
3.90068,75785
3.9016,75788
3.90252,75791
3.90345,75794
3.90437,75797
3.9053,75800
3.90622,75803
3.90715,75806
3.90807,75809
3.909,75812
3.90992,75815
3.91085,75818
3.91177,75821
3.9127,75824
3.91362,75827
3.91455,75830
3.91547,75833
3.9164,75836
3.91732,75839
3.91825,75842
3.91917,75845
3.9201,75848
3.92102,75851
3.92195,75854
3.92287,75857
3.9238,75860
3.92472,75863
3.92564,75866
3.92657,75869
3.92749,75872
3.92842,75875
3.92934,75878
3.93027,75881
3.93119,75884
3.93212,75887
3.93304,75890
3.93397,75893
3.93489,75896
3.93582,75899
3.93674,75902
3.93767,75905
3.93859,75908
3.93952,75911
3.94044,75914
3.94137,75917
3.94229,75920
3.94322,75923
3.94414,75926
3.94507,75929
3.94599,75932
3.94692,75935
3.94784,75938
3.94876,75941
3.94969,75944
3.95061,75947
3.95154,75950
3.95246,75953
3.95339,75956
3.95431,75959
3.95524,75962
3.95616,75965
3.95709,75968
3.95801,75971
3.95894,75974
3.95986,75977
3.96079,75980
3.96171,75983
3.96264,75986
3.96356,75989
3.96449,75992
3.96541,75995
3.96634,75998
3.96726,76001
3.96819,76004
3.96911,76007
3.97004,76010
3.97096,76013
3.97188,76016
3.97281,76019
3.97373,76022
3.97466,76025
3.97558,76028
3.97651,76031
3.97743,76034
3.97836,76037
3.97928,76040
3.98021,76043
3.98113,76046
3.98206,76049
3.98298,76052
3.98391,76055
3.98483,76058
3.98576,76061
3.98668,76064
3.98761,76067
3.98853,76070
3.98946,76073
3.99038,76076
3.99131,76079
3.99223,76082
3.99316,76085
3.99408,76088
3.995,76091
3.99593,76094
3.99685,76097
3.99778,76100
3.9987,76103
3.99963,76106
4.00055,76109
4.00148,76112
4.0024,76115
4.00333,76118
4.00425,76121
4.00518,76124
4.0061,76127
4.00703,76130
4.00795,76133
4.00888,76136
4.0098,76139
4.01073,76142
4.01165,76145
4.01258,76148
4.0135,76151
4.01443,76154
4.01535,76157
4.01628,76160
4.0172,76163
4.01812,76166
4.01905,76169
4.01997,76172
4.0209,76175
4.02182,76178
4.02275,76181
4.02367,76184
4.0246,76187
4.02552,76190
4.02645,76193
4.02737,76196
4.0283,76199
4.02922,76202
4.03015,76205
4.03107,76208
4.032,76211
4.03292,76214
4.03385,76217
4.03477,76220
4.0357,76223
4.03662,76226
4.03755,76229
4.03847,76232
4.0394,76235
4.04032,76238
4.04124,76241
4.04217,76244
4.04309,76247
4.04402,76250
4.04494,76253
4.04587,76256
4.04679,76259
4.04772,76262
4.04864,76265
4.04957,76268
4.05049,76271
4.05142,76274
4.05234,76277
4.05327,76280
4.05419,76283
4.05512,76286
4.05604,76289
4.05697,76292
4.05789,76295
4.05882,76298
4.05974,76301
4.06067,76304
4.06159,76307
4.06252,76310
4.06344,76313
4.06436,76316
4.06529,76319
4.06621,76322
4.06714,76325
4.06806,76328
4.06899,76331
4.06991,76334
4.07084,76337
4.07176,76340
4.07269,76343
4.07361,76346
4.07454,76349
4.07546,76352
4.07639,76355
4.07731,76358
4.07824,76361
4.07916,76364
4.08009,76367
4.08101,76370
4.08194,76373
4.08286,76376
4.08379,76379
4.08471,76382
4.08564,76385
4.08656,76388
4.08748,76391
4.08841,76394
4.08933,76397
4.09026,76400
4.09118,76403
4.09211,76406
4.09303,76409
4.09396,76412
4.09488,76415
4.09581,76418
4.09673,76421
4.09766,76424
4.09858,76427
4.09951,76430
4.10043,76433
4.10136,76436
4.10228,76439
4.10321,76442
4.10413,76445
4.10506,76448
4.10598,76451
4.10691,76454
4.10783,76457
4.10876,76460
4.10968,76463
4.1106,76466
4.11153,76469
4.11245,76472
4.11338,76475
4.1143,76478
4.11523,76481
4.11615,76484
4.11708,76487
4.118,76490
4.11893,76493
4.11985,76496
4.12078,76499
4.1217,76502
4.12263,76505
4.12355,76508
4.12448,76511
4.1254,76514
4.12633,76517
4.12725,76520
4.12818,76523
4.1291,76526
4.13003,76529
4.13095,76532
4.13188,76535
4.1328,76538
4.13372,76541
4.13465,76544
4.13557,76547
4.1365,76550
4.13742,76553
4.13835,76556
4.13927,76559
4.1402,76562
4.14112,76565
4.14205,76568
4.14297,76571
4.1439,76574
4.14482,76577
4.14575,76580
4.14667,76583
4.1476,76586
4.14852,76589
4.14945,76592
4.15037,76595
4.1513,76598
4.15222,76601
4.15315,76604
4.15407,76607
4.155,76610
4.15592,76613
4.15684,76616
4.15777,76619
4.15869,76622
4.15962,76625
4.16054,76628
4.16147,76631
4.16239,76634
4.16332,76637
4.16424,76640
4.16517,76643
4.16609,76646
4.16702,76649
4.16794,76652
4.16887,76655
4.16979,76658
4.17072,76661
4.17164,76664
4.17257,76667
4.17349,76670
4.17442,76673
4.17534,76676
4.17627,76679
4.17719,76682
4.17812,76685
4.17904,76688
4.17996,76691
4.18089,76694
4.18181,76697
4.18274,76700
4.18366,76703
4.18459,76706
4.18551,76709
4.18644,76712
4.18736,76715
4.18829,76718
4.18921,76721
4.19014,76724
4.19106,76727
4.19199,76730
4.19291,76733
4.19384,76736
4.19476,76739
4.19569,76742
4.19661,76745
4.19754,76748
4.19846,76751
4.19939,76754
4.20031,76757
4.20124,76760
4.20216,76763
